22461.11111,-0.105
22463.88889,-0.125
22466.66667,-0.145
22469.44444,-0.15
22472.22222,-0.155
22475,-0.155
22477.77778,-0.16
22480.55556,-0.16
22483.33333,-0.17
22486.11111,-0.175
22488.88889,-0.17
22491.66667,-0.16
22494.44444,-0.17
22497.22222,-0.18
22500,-0.195
22502.77778,-0.205
22505.55556,-0.2
22508.33333,-0.2
22511.11111,-0.22
22513.88889,-0.215
22516.66667,-0.22
22519.44444,-0.225
22522.22222,-0.215
22525,-0.215
22527.77778,-0.215
22530.55556,-0.22
22533.33333,-0.23
22536.11111,-0.22
22538.88889,-0.22
22541.66667,-0.205
22544.44444,-0.205
22547.22222,-0.215
22550,-0.225
22552.77778,-0.225
22555.55556,-0.22
22558.33333,-0.215
22561.11111,-0.21
22563.88889,-0.22
22566.66667,-0.22
22569.44444,-0.215
22572.22222,-0.19
22575,-0.19
22577.77778,-0.185
22580.55556,-0.185
22583.33333,-0.185
22586.11111,-0.185
22588.88889,-0.18
22591.66667,-0.175
22594.44444,-0.185
22597.22222,-0.195
22600,-0.2
22602.77778,-0.2
22605.55556,-0.17
22608.33333,-0.16
22611.11111,-0.17
22613.88889,-0.17
22616.66667,-0.165
22619.44444,-0.155
22622.22222,-0.145
22625,-0.13
22627.77778,-0.14
22630.55556,-0.14
22633.33333,-0.15
22636.11111,-0.145
22638.88889,-0.125
22641.66667,-0.11
22644.44444,-0.115
22647.22222,-0.12
22650,-0.125
22652.77778,-0.115
22655.55556,-0.1
22658.33333,-0.09
22661.11111,-0.095
22663.88889,-0.09
22666.66667,-0.11
22669.44444,-0.1
22672.22222,-0.08
22675,-0.075
22677.77778,-0.075
22680.55556,-0.09
22683.33333,-0.09
22686.11111,-0.095
22688.88889,-0.09
22691.66667,-0.085
22694.44444,-0.085
22697.22222,-0.09
22700,-0.11
22702.77778,-0.11
22705.55556,-0.1
22708.33333,-0.1
22711.11111,-0.115
22713.88889,-0.125
22716.66667,-0.14
22719.44444,-0.14
22722.22222,-0.13
22725,-0.125
22727.77778,-0.13
22730.55556,-0.14
22733.33333,-0.15
22736.11111,-0.165
22738.88889,-0.155
22741.66667,-0.15
22744.44444,-0.15
22747.22222,-0.16
22750,-0.175
22752.77778,-0.185
22755.55556,-0.18
22758.33333,-0.175
22761.11111,-0.185
22763.88889,-0.205
22766.66667,-0.2
22769.44444,-0.195
22772.22222,-0.2
22775,-0.175
22777.77778,-0.185
22780.55556,-0.19
22783.33333,-0.2
22786.11111,-0.2
22788.88889,-0.195
22791.66667,-0.175
22794.44444,-0.18
22797.22222,-0.195
22800,-0.21
22802.77778,-0.205
22805.55556,-0.195
22808.33333,-0.195
22811.11111,-0.2
22813.88889,-0.21
22816.66667,-0.21
22819.44444,-0.205
22822.22222,-0.19
22825,-0.175
22827.77778,-0.18
22830.55556,-0.185
22833.33333,-0.19
22836.11111,-0.185
22838.88889,-0.17
22841.66667,-0.155
22844.44444,-0.165
22847.22222,-0.165
22850,-0.17
22852.77778,-0.165
22855.55556,-0.15
22858.33333,-0.135
22861.11111,-0.145
22863.88889,-0.15
22866.66667,-0.17
22869.44444,-0.165
22872.22222,-0.16
22875,-0.165
22877.77778,-0.165
22880.55556,-0.175
22883.33333,-0.19
22886.11111,-0.185
22888.88889,-0.19
22891.66667,-0.175
22894.44444,-0.18
22897.22222,-0.185
22900,-0.18
22902.77778,-0.19
22905.55556,-0.175
22908.33333,-0.175
22911.11111,-0.175
22913.88889,-0.185
22916.66667,-0.19
22919.44444,-0.19
22922.22222,-0.185
22925,-0.18
22927.77778,-0.18
22930.55556,-0.185
22933.33333,-0.2
22936.11111,-0.21
22938.88889,-0.205
22941.66667,-0.205
22944.44444,-0.215
22947.22222,-0.22
22950,-0.22
22952.77778,-0.22
22955.55556,-0.215
22958.33333,-0.195
22961.11111,-0.195
22963.88889,-0.195
22966.66667,-0.195
22969.44444,-0.195
22972.22222,-0.195
22975,-0.19
22977.77778,-0.19
22980.55556,-0.2
22983.33333,-0.205
22986.11111,-0.19
22988.88889,-0.18
22991.66667,-0.165
22994.44444,-0.165
22997.22222,-0.175
23000,-0.18
23002.77778,-0.185
23005.55556,-0.185
23008.33333,-0.18
23011.11111,-0.175
23013.88889,-0.18
23016.66667,-0.185
23019.44444,-0.185
23022.22222,-0.17
23025,-0.155
23027.77778,-0.14
23030.55556,-0.125
23033.33333,-0.125
23036.11111,-0.1
23038.88889,-0.065
23041.66667,0.025
23044.44444,0.135
23047.22222,0.25
23050,0.34
23052.77778,0.47
23055.55556,0.61
23058.33333,0.745
23061.11111,0.85
23063.88889,0.94
23066.66667,0.975
23069.44444,0.96
23072.22222,0.84
23075,0.665
23077.77778,0.45
23080.55556,0.23
23083.33333,0.025
23086.11111,-0.11
23088.88889,-0.18
23091.66667,-0.22
23094.44444,-0.235
23097.22222,-0.23
23100,-0.21
23102.77778,-0.175
23105.55556,-0.17
23108.33333,-0.19
23111.11111,-0.19
23113.88889,-0.21
23116.66667,-0.215
23119.44444,-0.215
23122.22222,-0.205
23125,-0.205
23127.77778,-0.19
23130.55556,-0.2
23133.33333,-0.215
23136.11111,-0.225
23138.88889,-0.215
23141.66667,-0.2
23144.44444,-0.22
23147.22222,-0.235
23150,-0.235
23152.77778,-0.24
23155.55556,-0.23
23158.33333,-0.23
23161.11111,-0.23
23163.88889,-0.235
23166.66667,-0.245
23169.44444,-0.225
23172.22222,-0.225
23175,-0.205
23177.77778,-0.205
23180.55556,-0.22
23183.33333,-0.235
23186.11111,-0.23
23188.88889,-0.215
23191.66667,-0.205
23194.44444,-0.2
23197.22222,-0.21
23200,-0.22
23202.77778,-0.22
23205.55556,-0.205
23208.33333,-0.19
23211.11111,-0.195
23213.88889,-0.195
23216.66667,-0.205
23219.44444,-0.205
23222.22222,-0.19
23225,-0.18
23227.77778,-0.185
23230.55556,-0.185
23233.33333,-0.195
23236.11111,-0.185
23238.88889,-0.175
23241.66667,-0.16
23244.44444,-0.155
23247.22222,-0.17
23250,-0.175
23252.77778,-0.165
23255.55556,-0.14
23258.33333,-0.13
23261.11111,-0.125
23263.88889,-0.12
23266.66667,-0.135
23269.44444,-0.135
23272.22222,-0.115
23275,-0.11
23277.77778,-0.12
23280.55556,-0.125
23283.33333,-0.14
23286.11111,-0.12
23288.88889,-0.115
23291.66667,-0.1
23294.44444,-0.11
23297.22222,-0.11
23300,-0.115
23302.77778,-0.11
23305.55556,-0.115
23308.33333,-0.115
23311.11111,-0.115
23313.88889,-0.13
23316.66667,-0.145
23319.44444,-0.145
23322.22222,-0.125
23325,-0.125
23327.77778,-0.125
23330.55556,-0.14
23333.33333,-0.145
23336.11111,-0.145
23338.88889,-0.145
23341.66667,-0.135
23344.44444,-0.14
23347.22222,-0.155
23350,-0.165
23352.77778,-0.165
23355.55556,-0.165
23358.33333,-0.165
23361.11111,-0.16
23363.88889,-0.18
23366.66667,-0.19
23369.44444,-0.185
23372.22222,-0.195
23375,-0.175
23377.77778,-0.18
23380.55556,-0.195
23383.33333,-0.2
23386.11111,-0.2
23388.88889,-0.19
23391.66667,-0.175
23394.44444,-0.18
23397.22222,-0.18
23400,-0.18
23402.77778,-0.175
23405.55556,-0.165
23408.33333,-0.17
23411.11111,-0.17
23413.88889,-0.185
23416.66667,-0.19
23419.44444,-0.205
23422.22222,-0.19
23425,-0.185
23427.77778,-0.195
23430.55556,-0.21
23433.33333,-0.215
23436.11111,-0.205
23438.88889,-0.195
23441.66667,-0.185
23444.44444,-0.195
23447.22222,-0.205
23450,-0.21
23452.77778,-0.215
23455.55556,-0.19
23458.33333,-0.19
23461.11111,-0.175
23463.88889,-0.19
23466.66667,-0.195
23469.44444,-0.19
23472.22222,-0.185
23475,-0.18
23477.77778,-0.17
23480.55556,-0.185
23483.33333,-0.195
23486.11111,-0.195
23488.88889,-0.18
23491.66667,-0.175
23494.44444,-0.175
23497.22222,-0.18
23500,-0.19
23502.77778,-0.195
23505.55556,-0.18
23508.33333,-0.165
23511.11111,-0.175
23513.88889,-0.19
23516.66667,-0.205
23519.44444,-0.195
23522.22222,-0.19
23525,-0.185
23527.77778,-0.19
23530.55556,-0.185
23533.33333,-0.19
23536.11111,-0.185
23538.88889,-0.19
23541.66667,-0.17
23544.44444,-0.17
23547.22222,-0.165
23550,-0.175
23552.77778,-0.18
23555.55556,-0.17
23558.33333,-0.17
23561.11111,-0.175
23563.88889,-0.195
23566.66667,-0.2
23569.44444,-0.2
23572.22222,-0.195
23575,-0.18
23577.77778,-0.185
23580.55556,-0.195
23583.33333,-0.2
23586.11111,-0.2
23588.88889,-0.185
23591.66667,-0.18
23594.44444,-0.18
23597.22222,-0.18
23600,-0.19
23602.77778,-0.185
23605.55556,-0.16
23608.33333,-0.145
23611.11111,-0.13
23613.88889,-0.125
23616.66667,-0.125
23619.44444,-0.105
23622.22222,-0.07
23625,-0.015
23627.77778,0.055
23630.55556,0.15
23633.33333,0.235
23636.11111,0.34
23638.88889,0.455
23641.66667,0.565
23644.44444,0.68
23647.22222,0.75
23650,0.81
23652.77778,0.875
23655.55556,0.865
23658.33333,0.785
23661.11111,0.65
23663.88889,0.485
23666.66667,0.265
23669.44444,0.09
23672.22222,-0.01
23675,-0.06
23677.77778,-0.09
23680.55556,-0.125
23683.33333,-0.15
23686.11111,-0.135
23688.88889,-0.13
23691.66667,-0.12
23694.44444,-0.145
23697.22222,-0.17
23700,-0.19
23702.77778,-0.19
23705.55556,-0.195
23708.33333,-0.205
23711.11111,-0.21
23713.88889,-0.215
23716.66667,-0.22
23719.44444,-0.225
23722.22222,-0.215
23725,-0.225
23727.77778,-0.22
23730.55556,-0.23
23733.33333,-0.24
23736.11111,-0.245
23738.88889,-0.235
23741.66667,-0.22
23744.44444,-0.22
23747.22222,-0.22
23750,-0.235
23752.77778,-0.235
23755.55556,-0.225
23758.33333,-0.21
23761.11111,-0.2
23763.88889,-0.205
23766.66667,-0.215
23769.44444,-0.2
23772.22222,-0.21
23775,-0.185
23777.77778,-0.18
23780.55556,-0.19
23783.33333,-0.195
23786.11111,-0.2
23788.88889,-0.195
23791.66667,-0.195
23794.44444,-0.195
23797.22222,-0.205
23800,-0.215
23802.77778,-0.21
23805.55556,-0.2
23808.33333,-0.18
23811.11111,-0.175
23813.88889,-0.185
23816.66667,-0.185
23819.44444,-0.18
23822.22222,-0.17
23825,-0.17
23827.77778,-0.15
23830.55556,-0.15
23833.33333,-0.155
23836.11111,-0.14
23838.88889,-0.115
23841.66667,-0.115
23844.44444,-0.105
23847.22222,-0.115
23850,-0.125
23852.77778,-0.12
23855.55556,-0.105
23858.33333,-0.09
23861.11111,-0.095
23863.88889,-0.1
23866.66667,-0.095
23869.44444,-0.09
23872.22222,-0.075
23875,-0.085
23877.77778,-0.1
23880.55556,-0.105
23883.33333,-0.115
23886.11111,-0.105
23888.88889,-0.105
23891.66667,-0.105
23894.44444,-0.115
23897.22222,-0.13
23900,-0.13
23902.77778,-0.13
23905.55556,-0.115
23908.33333,-0.13
23911.11111,-0.135
23913.88889,-0.15
23916.66667,-0.16
23919.44444,-0.17
23922.22222,-0.17
23925,-0.165
23927.77778,-0.18
23930.55556,-0.185
23933.33333,-0.195
23936.11111,-0.19
23938.88889,-0.195
23941.66667,-0.18
23944.44444,-0.19
23947.22222,-0.195
23950,-0.2
23952.77778,-0.2
23955.55556,-0.19
23958.33333,-0.165
23961.11111,-0.16
23963.88889,-0.16
23966.66667,-0.165
23969.44444,-0.165
23972.22222,-0.16
23975,-0.145
23977.77778,-0.14
23980.55556,-0.145
23983.33333,-0.15
23986.11111,-0.145
23988.88889,-0.14
23991.66667,-0.13
23994.44444,-0.125
23997.22222,-0.145
24000,-0.17
24002.77778,-0.16
24005.55556,-0.15
24008.33333,-0.14
24011.11111,-0.155
24013.88889,-0.165
24016.66667,-0.195
24019.44444,-0.195
24022.22222,-0.19
24025,-0.19
24027.77778,-0.18
24030.55556,-0.175
24033.33333,-0.17
24036.11111,-0.16
24038.88889,-0.14
24041.66667,-0.115
24044.44444,-0.09
24047.22222,-0.065
24050,-0.015
24052.77778,0.08
24055.55556,0.21
24058.33333,0.32
24061.11111,0.41
24063.88889,0.515
24066.66667,0.62
24069.44444,0.745
24072.22222,0.85
24075,0.885
24077.77778,0.9
24080.55556,0.82
24083.33333,0.675
24086.11111,0.495
24088.88889,0.31
24091.66667,0.13
24094.44444,0
24097.22222,-0.055
24100,-0.075
24102.77778,-0.08
24105.55556,-0.085
24108.33333,-0.1
24111.11111,-0.105
24113.88889,-0.13
24116.66667,-0.155
24119.44444,-0.16
24122.22222,-0.17
24125,-0.17
24127.77778,-0.18
24130.55556,-0.195
24133.33333,-0.21
24136.11111,-0.215
24138.88889,-0.205
24141.66667,-0.215
24144.44444,-0.22
24147.22222,-0.235
24150,-0.255
24152.77778,-0.245
24155.55556,-0.245
24158.33333,-0.25
24161.11111,-0.25
24163.88889,-0.265
24166.66667,-0.28
24169.44444,-0.27
24172.22222,-0.265
24175,-0.265
24177.77778,-0.265
24180.55556,-0.275
24183.33333,-0.29
24186.11111,-0.285
24188.88889,-0.275
24191.66667,-0.255
24194.44444,-0.265
24197.22222,-0.265
24200,-0.265
24202.77778,-0.26
24205.55556,-0.255
24208.33333,-0.25
24211.11111,-0.255
24213.88889,-0.26
24216.66667,-0.26
24219.44444,-0.255
24222.22222,-0.235
24225,-0.23
24227.77778,-0.235
24230.55556,-0.235
24233.33333,-0.235
24236.11111,-0.235
24238.88889,-0.23
24241.66667,-0.22
24244.44444,-0.23
24247.22222,-0.22
24250,-0.215
24252.77778,-0.205
24255.55556,-0.18
24258.33333,-0.15
24261.11111,-0.13
24263.88889,-0.125
24266.66667,-0.12
24269.44444,-0.1
24272.22222,-0.085
24275,-0.085
24277.77778,-0.09
24280.55556,-0.095
24283.33333,-0.09
24286.11111,-0.09
24288.88889,-0.09
24291.66667,-0.065
24294.44444,-0.065
24297.22222,-0.065
24300,-0.07
24302.77778,-0.065
24305.55556,-0.06
24308.33333,-0.055
24311.11111,-0.065
24313.88889,-0.075
24316.66667,-0.085
24319.44444,-0.095
24322.22222,-0.1
24325,-0.1
24327.77778,-0.11
24330.55556,-0.13
24333.33333,-0.155
24336.11111,-0.155
24338.88889,-0.16
24341.66667,-0.16
24344.44444,-0.175
24347.22222,-0.18
24350,-0.19
24352.77778,-0.19
24355.55556,-0.2
24358.33333,-0.195
24361.11111,-0.2
24363.88889,-0.205
24366.66667,-0.205
24369.44444,-0.21
24372.22222,-0.2
24375,-0.2
24377.77778,-0.205
24380.55556,-0.21
24383.33333,-0.21
24386.11111,-0.205
24388.88889,-0.205
24391.66667,-0.21
24394.44444,-0.215
24397.22222,-0.215
24400,-0.215
24402.77778,-0.2
24405.55556,-0.185
24408.33333,-0.2
24411.11111,-0.21
24413.88889,-0.22
24416.66667,-0.235
24419.44444,-0.225
24422.22222,-0.215
24425,-0.21
24427.77778,-0.205
24430.55556,-0.195
24433.33333,-0.195
24436.11111,-0.195
24438.88889,-0.18
24441.66667,-0.175
24444.44444,-0.17
24447.22222,-0.18
24450,-0.18
24452.77778,-0.18
24455.55556,-0.175
24458.33333,-0.18
24461.11111,-0.19
24463.88889,-0.2
24466.66667,-0.205
24469.44444,-0.205
24472.22222,-0.2
24475,-0.205
24477.77778,-0.205
24480.55556,-0.215
24483.33333,-0.225
24486.11111,-0.22
24488.88889,-0.225
24491.66667,-0.225
24494.44444,-0.23
24497.22222,-0.235
24500,-0.245
24502.77778,-0.24
24505.55556,-0.24
24508.33333,-0.245
24511.11111,-0.245
24513.88889,-0.235
24516.66667,-0.255
24519.44444,-0.255
24522.22222,-0.26
24525,-0.25
24527.77778,-0.24
24530.55556,-0.245
24533.33333,-0.25
24536.11111,-0.24
24538.88889,-0.23
24541.66667,-0.225
24544.44444,-0.235
24547.22222,-0.245
24550,-0.25
24552.77778,-0.235
24555.55556,-0.23
24558.33333,-0.23
24561.11111,-0.225
24563.88889,-0.235
24566.66667,-0.25
24569.44444,-0.24
24572.22222,-0.24
24575,-0.235
24577.77778,-0.235
24580.55556,-0.235
24583.33333,-0.24
24586.11111,-0.245
24588.88889,-0.255
24591.66667,-0.24
24594.44444,-0.24
24597.22222,-0.255
24600,-0.26
24602.77778,-0.255
24605.55556,-0.235
24608.33333,-0.22
24611.11111,-0.21
24613.88889,-0.215
24616.66667,-0.21
24619.44444,-0.195
24622.22222,-0.19
24625,-0.195
24627.77778,-0.185
24630.55556,-0.195
24633.33333,-0.2
24636.11111,-0.21
24638.88889,-0.195
24641.66667,-0.185
24644.44444,-0.185
24647.22222,-0.2
24650,-0.205
24652.77778,-0.205
24655.55556,-0.2
24658.33333,-0.185
24661.11111,-0.18
24663.88889,-0.19
24666.66667,-0.205
24669.44444,-0.205
24672.22222,-0.19
24675,-0.18
24677.77778,-0.18
24680.55556,-0.185
24683.33333,-0.185
24686.11111,-0.18
24688.88889,-0.17
24691.66667,-0.17
24694.44444,-0.165
24697.22222,-0.165
24700,-0.18
24702.77778,-0.175
24705.55556,-0.165
24708.33333,-0.16
24711.11111,-0.155
24713.88889,-0.17
24716.66667,-0.18
24719.44444,-0.17
24722.22222,-0.17
24725,-0.165
24727.77778,-0.165
24730.55556,-0.18
24733.33333,-0.185
24736.11111,-0.185
24738.88889,-0.175
24741.66667,-0.165
24744.44444,-0.15
24747.22222,-0.135
24750,-0.13
24752.77778,-0.115
24755.55556,-0.09
24758.33333,-0.03
24761.11111,0.05
24763.88889,0.145
24766.66667,0.24
24769.44444,0.36
24772.22222,0.49
24775,0.605
24777.77778,0.705
24780.55556,0.78
24783.33333,0.855
24786.11111,0.905
24788.88889,0.875
24791.66667,0.735
24794.44444,0.535
24797.22222,0.295
24800,0.075
24802.77778,-0.065
24805.55556,-0.14
24808.33333,-0.2
24811.11111,-0.225
24813.88889,-0.215
24816.66667,-0.195
24819.44444,-0.15
24822.22222,-0.14
24825,-0.14
24827.77778,-0.16
24830.55556,-0.17
24833.33333,-0.18
24836.11111,-0.18
24838.88889,-0.18
24841.66667,-0.195
24844.44444,-0.21
24847.22222,-0.215
24850,-0.22
24852.77778,-0.225
24855.55556,-0.22
24858.33333,-0.21
24861.11111,-0.225
24863.88889,-0.225
24866.66667,-0.235
24869.44444,-0.235
24872.22222,-0.235
24875,-0.23
24877.77778,-0.24
24880.55556,-0.25
24883.33333,-0.265
24886.11111,-0.26
24888.88889,-0.265
24891.66667,-0.27
24894.44444,-0.265
24897.22222,-0.26
24900,-0.265
24902.77778,-0.27
24905.55556,-0.265
24908.33333,-0.26
24911.11111,-0.26
24913.88889,-0.265
24916.66667,-0.275
24919.44444,-0.265
24922.22222,-0.26
24925,-0.245
24927.77778,-0.24
24930.55556,-0.245
24933.33333,-0.255
24936.11111,-0.255
24938.88889,-0.25
24941.66667,-0.24
24944.44444,-0.235
24947.22222,-0.215
24950,-0.21
24952.77778,-0.195
24955.55556,-0.175
24958.33333,-0.155
24961.11111,-0.135
24963.88889,-0.13
24966.66667,-0.12
24969.44444,-0.115
24972.22222,-0.1
24975,-0.075
24977.77778,-0.08
24980.55556,-0.075
24983.33333,-0.08
24986.11111,-0.075
24988.88889,-0.065
24991.66667,-0.055
24994.44444,-0.055
24997.22222,-0.055
25000,-0.075
25002.77778,-0.06
25005.55556,-0.045
25008.33333,-0.05
25011.11111,-0.045
25013.88889,-0.045
25016.66667,-0.06
25019.44444,-0.06
25022.22222,-0.055
25025,-0.05
25027.77778,-0.04
25030.55556,-0.045
25033.33333,-0.065
25036.11111,-0.07
25038.88889,-0.08
25041.66667,-0.075
25044.44444,-0.08
25047.22222,-0.1
25050,-0.11
25052.77778,-0.12
25055.55556,-0.12
25058.33333,-0.125
25061.11111,-0.125
25063.88889,-0.15
25066.66667,-0.16
25069.44444,-0.16
25072.22222,-0.155
25075,-0.15
25077.77778,-0.16
25080.55556,-0.175
25083.33333,-0.195
25086.11111,-0.19
25088.88889,-0.18
25091.66667,-0.17
25094.44444,-0.165
25097.22222,-0.165
25100,-0.18
25102.77778,-0.18
25105.55556,-0.165
25108.33333,-0.16
25111.11111,-0.155
25113.88889,-0.17
25116.66667,-0.18
25119.44444,-0.175
25122.22222,-0.17
25125,-0.155
25127.77778,-0.16
25130.55556,-0.15
25133.33333,-0.16
25136.11111,-0.16
25138.88889,-0.15
25141.66667,-0.145
25144.44444,-0.145
25147.22222,-0.145
25150,-0.15
25152.77778,-0.145
25155.55556,-0.145
25158.33333,-0.145
25161.11111,-0.145
25163.88889,-0.155
25166.66667,-0.16
25169.44444,-0.155
25172.22222,-0.145
25175,-0.15
25177.77778,-0.16
25180.55556,-0.17
25183.33333,-0.185
25186.11111,-0.18
25188.88889,-0.175
25191.66667,-0.165
25194.44444,-0.16
25197.22222,-0.175
25200,-0.18
25202.77778,-0.185
25205.55556,-0.175
25208.33333,-0.165
25211.11111,-0.165
25213.88889,-0.165
25216.66667,-0.185
25219.44444,-0.195
25222.22222,-0.19
25225,-0.18
25227.77778,-0.18
25230.55556,-0.18
25233.33333,-0.205
25236.11111,-0.2
25238.88889,-0.19
25241.66667,-0.175
25244.44444,-0.165
25247.22222,-0.165
25250,-0.185
25252.77778,-0.185
25255.55556,-0.185
25258.33333,-0.18
25261.11111,-0.18
25263.88889,-0.19
25266.66667,-0.205
25269.44444,-0.2
25272.22222,-0.185
25275,-0.18
25277.77778,-0.18
25280.55556,-0.19
25283.33333,-0.205
25286.11111,-0.19
25288.88889,-0.16
25291.66667,-0.135
25294.44444,-0.125
25297.22222,-0.105
25300,-0.04
25302.77778,0.065
25305.55556,0.17
25308.33333,0.265
25311.11111,0.375
25313.88889,0.46
25316.66667,0.56
25319.44444,0.675
25322.22222,0.785
25325,0.87
25327.77778,0.88
25330.55556,0.795
25333.33333,0.625
25336.11111,0.405
25338.88889,0.2
25341.66667,0.03
25344.44444,-0.105
25347.22222,-0.195
25350,-0.265
25352.77778,-0.27
25355.55556,-0.22
25358.33333,-0.18
25361.11111,-0.14
25363.88889,-0.155
25366.66667,-0.185
25369.44444,-0.2
25372.22222,-0.19
25375,-0.195
25377.77778,-0.19
25380.55556,-0.205
25383.33333,-0.21
25386.11111,-0.215
25388.88889,-0.2
25391.66667,-0.195
25394.44444,-0.2
25397.22222,-0.205
25400,-0.225
25402.77778,-0.225
25405.55556,-0.22
25408.33333,-0.215
25411.11111,-0.215
25413.88889,-0.23
25416.66667,-0.245
25419.44444,-0.245
25422.22222,-0.235
25425,-0.22
25427.77778,-0.22
25430.55556,-0.235
25433.33333,-0.25
25436.11111,-0.255
25438.88889,-0.235
25441.66667,-0.235
25444.44444,-0.225
25447.22222,-0.24
25450,-0.25
25452.77778,-0.255
25455.55556,-0.24
25458.33333,-0.23
25461.11111,-0.23
25463.88889,-0.245
25466.66667,-0.245
25469.44444,-0.245
25472.22222,-0.235
25475,-0.245
25477.77778,-0.235
25480.55556,-0.245
25483.33333,-0.25
25486.11111,-0.25
25488.88889,-0.25
25491.66667,-0.235
25494.44444,-0.245
25497.22222,-0.26
25500,-0.265
25502.77778,-0.26
25505.55556,-0.24
25508.33333,-0.23
25511.11111,-0.21
25513.88889,-0.195
25516.66667,-0.195
25519.44444,-0.18
25522.22222,-0.16
25525,-0.135
25527.77778,-0.135
25530.55556,-0.13
25533.33333,-0.135
25536.11111,-0.125
25538.88889,-0.125
25541.66667,-0.12
25544.44444,-0.115
25547.22222,-0.115
25550,-0.12
25552.77778,-0.125
25555.55556,-0.125
25558.33333,-0.12
25561.11111,-0.12
25563.88889,-0.135
25566.66667,-0.14
25569.44444,-0.135
25572.22222,-0.135
25575,-0.145
25577.77778,-0.155
25580.55556,-0.175
25583.33333,-0.195
25586.11111,-0.195
25588.88889,-0.19
25591.66667,-0.185
25594.44444,-0.19
25597.22222,-0.21
25600,-0.215
25602.77778,-0.215
25605.55556,-0.215
25608.33333,-0.215
25611.11111,-0.21
25613.88889,-0.23
25616.66667,-0.245
25619.44444,-0.24
25622.22222,-0.245
25625,-0.245
25627.77778,-0.245
25630.55556,-0.26
25633.33333,-0.275
25636.11111,-0.27
25638.88889,-0.28
25641.66667,-0.265
25644.44444,-0.265
25647.22222,-0.275
25650,-0.285
25652.77778,-0.285
25655.55556,-0.275
25658.33333,-0.27
25661.11111,-0.255
25663.88889,-0.26
25666.66667,-0.26
25669.44444,-0.25
25672.22222,-0.255
25675,-0.255
25677.77778,-0.26
25680.55556,-0.27
25683.33333,-0.265
25686.11111,-0.26
25688.88889,-0.26
25691.66667,-0.235
25694.44444,-0.225
25697.22222,-0.215
25700,-0.2
25702.77778,-0.19
25705.55556,-0.165
25708.33333,-0.165
25711.11111,-0.165
25713.88889,-0.17
25716.66667,-0.19
25719.44444,-0.175
25722.22222,-0.16
25725,-0.155
25727.77778,-0.165
25730.55556,-0.175
25733.33333,-0.195
25736.11111,-0.19
25738.88889,-0.185
25741.66667,-0.185
25744.44444,-0.195
25747.22222,-0.215
25750,-0.22
25752.77778,-0.215
25755.55556,-0.21
25758.33333,-0.2
25761.11111,-0.205
25763.88889,-0.225
25766.66667,-0.225
25769.44444,-0.22
25772.22222,-0.215
25775,-0.21
25777.77778,-0.21
25780.55556,-0.22
25783.33333,-0.23
25786.11111,-0.225
25788.88889,-0.22
25791.66667,-0.22
25794.44444,-0.23
25797.22222,-0.235
25800,-0.245
25802.77778,-0.24
25805.55556,-0.24
25808.33333,-0.235
25811.11111,-0.235
25813.88889,-0.245
25816.66667,-0.26
25819.44444,-0.25
25822.22222,-0.24
25825,-0.235
25827.77778,-0.235
25830.55556,-0.245
25833.33333,-0.26
25836.11111,-0.255
25838.88889,-0.255
25841.66667,-0.27
25844.44444,-0.275
25847.22222,-0.295
25850,-0.31
25852.77778,-0.31
25855.55556,-0.29
25858.33333,-0.27
25861.11111,-0.265
25863.88889,-0.25
25866.66667,-0.25
25869.44444,-0.24
25872.22222,-0.23
25875,-0.21
25877.77778,-0.22
25880.55556,-0.22
25883.33333,-0.225
25886.11111,-0.215
25888.88889,-0.22
25891.66667,-0.21
25894.44444,-0.215
25897.22222,-0.215
25900,-0.22
25902.77778,-0.22
25905.55556,-0.22
25908.33333,-0.215
25911.11111,-0.225
25913.88889,-0.23
25916.66667,-0.235
25919.44444,-0.235
25922.22222,-0.22
25925,-0.21
25927.77778,-0.205
25930.55556,-0.195
25933.33333,-0.18
25936.11111,-0.16
25938.88889,-0.125
25941.66667,-0.075
25944.44444,-0.01
25947.22222,0.08
25950,0.155
25952.77778,0.245
25955.55556,0.35
25958.33333,0.465
25961.11111,0.59
25963.88889,0.64
25966.66667,0.695
25969.44444,0.755
25972.22222,0.78
25975,0.74
25977.77778,0.625
25980.55556,0.47
25983.33333,0.3
25986.11111,0.125
25988.88889,-0.005
25991.66667,-0.06
25994.44444,-0.105
25997.22222,-0.135
26000,-0.175
26002.77778,-0.185
26005.55556,-0.19
26008.33333,-0.19
26011.11111,-0.21
26013.88889,-0.215
26016.66667,-0.235
26019.44444,-0.245
26022.22222,-0.255
26025,-0.255
26027.77778,-0.255
26030.55556,-0.25
26033.33333,-0.255
26036.11111,-0.24
26038.88889,-0.235
26041.66667,-0.24
26044.44444,-0.24
26047.22222,-0.245
26050,-0.245
26052.77778,-0.245
26055.55556,-0.235
26058.33333,-0.22
26061.11111,-0.22
26063.88889,-0.235
26066.66667,-0.245
26069.44444,-0.225
26072.22222,-0.225
26075,-0.22
26077.77778,-0.225
26080.55556,-0.21
26083.33333,-0.215
26086.11111,-0.215
26088.88889,-0.21
26091.66667,-0.21
26094.44444,-0.225
26097.22222,-0.225
26100,-0.235
26102.77778,-0.23
26105.55556,-0.22
26108.33333,-0.22
26111.11111,-0.23
26113.88889,-0.245
26116.66667,-0.265
26119.44444,-0.27
26122.22222,-0.265
26125,-0.255
26127.77778,-0.26
